timestamp,symbol,timeframe,open,high,low,close,tick_volume,spread,real_volume
2026-07-15 15:00:00+00:00,XAUUSDm,H1,4060.357,4063.138,4039.419,4046.92,17249,240,0
2026-07-15 16:00:00+00:00,XAUUSDm,H1,4046.871,4047.82,4026.683,4033.571,18350,240,0
2026-07-15 17:00:00+00:00,XAUUSDm,H1,4033.64,4066.111,4032.732,4061.999,15359,240,0
2026-07-15 18:00:00+00:00,XAUUSDm,H1,4062.119,4081.502,4058.068,4059.284,13342,240,0
2026-07-15 19:00:00+00:00,XAUUSDm,H1,4059.235,4063.004,4048.046,4056.931,11491,240,0
2026-07-15 20:00:00+00:00,XAUUSDm,H1,4056.759,4063.286,4055.013,4060.079,4553,240,0
2026-07-15 22:00:00+00:00,XAUUSDm,H1,4065.797,4065.921,4058.115,4059.758,4202,240,0
2026-07-15 23:00:00+00:00,XAUUSDm,H1,4059.708,4062.131,4055.503,4057.9,4882,240,0
2026-07-16 00:00:00+00:00,XAUUSDm,H1,4057.724,4061.388,4043.75,4044.705,10548,240,0
2026-07-16 01:00:00+00:00,XAUUSDm,H1,4044.711,4050.604,4033.734,4038.987,17911,240,0
2026-07-16 02:00:00+00:00,XAUUSDm,H1,4039.243,4040.185,4024.08,4031.368,12701,240,0
2026-07-16 03:00:00+00:00,XAUUSDm,H1,4031.508,4036.85,4027.581,4036.093,8083,240,0
2026-07-16 04:00:00+00:00,XAUUSDm,H1,4036.075,4038.019,4031.75,4033.26,5740,240,0
2026-07-16 05:00:00+00:00,XAUUSDm,H1,4033.26,4034.118,4025.142,4027.424,12585,240,0
2026-07-16 06:00:00+00:00,XAUUSDm,H1,4027.368,4036.614,4022.802,4030.665,12620,240,0
2026-07-16 07:00:00+00:00,XAUUSDm,H1,4030.715,4031.758,4022.807,4030.518,9805,240,0
2026-07-16 08:00:00+00:00,XAUUSDm,H1,4030.396,4036.656,4025.206,4035.374,9003,240,0
2026-07-16 09:00:00+00:00,XAUUSDm,H1,4035.241,4037.91,4030.565,4031.72,7577,240,0
2026-07-16 10:00:00+00:00,XAUUSDm,H1,4031.654,4034.799,4028.591,4029.571,6870,240,0
2026-07-16 11:00:00+00:00,XAUUSDm,H1,4029.62,4042.447,4021.084,4038.504,13526,240,0
2026-07-16 12:00:00+00:00,XAUUSDm,H1,4038.559,4043.418,3990.34,3992.38,27083,240,0
2026-07-16 13:00:00+00:00,XAUUSDm,H1,3992.18,4008.582,3973.708,3990.135,36938,240,0
2026-07-16 14:00:00+00:00,XAUUSDm,H1,3989.992,4006.876,3986.972,3997.732,23943,240,0
2026-07-16 15:00:00+00:00,XAUUSDm,H1,3997.783,4017.055,3989.252,4006.885,19227,240,0
2026-07-16 16:00:00+00:00,XAUUSDm,H1,4006.961,4007.811,3982.216,3992.114,17730,240,0
2026-07-16 17:00:00+00:00,XAUUSDm,H1,3992.08,3992.911,3979.765,3984.609,12677,240,0
2026-07-16 18:00:00+00:00,XAUUSDm,H1,3984.658,3990.484,3976.448,3980.459,10822,240,0
2026-07-16 19:00:00+00:00,XAUUSDm,H1,3980.539,3986.178,3969.111,3979.863,10955,240,0
2026-07-16 20:00:00+00:00,XAUUSDm,H1,3979.814,3980.277,3971.746,3976.341,5110,240,0
2026-07-16 22:00:00+00:00,XAUUSDm,H1,3978.609,3980.502,3973.22,3978.224,4049,240,0
2026-07-16 23:00:00+00:00,XAUUSDm,H1,3978.177,3986.41,3975.462,3985.782,5166,240,0
2026-07-17 00:00:00+00:00,XAUUSDm,H1,3985.83,3992.135,3980.552,3991.862,13843,240,0
2026-07-17 01:00:00+00:00,XAUUSDm,H1,3991.911,3996.231,3979.136,3983.03,19863,240,0
2026-07-17 02:00:00+00:00,XAUUSDm,H1,3983.081,3987.409,3970.41,3979.052,14594,240,0
2026-07-17 03:00:00+00:00,XAUUSDm,H1,3979.237,4008.899,3978.561,3991.236,14921,240,0
2026-07-17 04:00:00+00:00,XAUUSDm,H1,3991.38,3991.777,3979.954,3981.805,9327,240,0
2026-07-17 05:00:00+00:00,XAUUSDm,H1,3981.722,3991.429,3975.118,3985.188,16217,240,0
2026-07-17 06:00:00+00:00,XAUUSDm,H1,3985.064,4007.234,3985.015,3999.223,16453,240,0
2026-07-17 07:00:00+00:00,XAUUSDm,H1,3999.512,4002.596,3992.604,3992.803,11879,240,0
2026-07-17 08:00:00+00:00,XAUUSDm,H1,3992.755,3999.95,3987.666,3994.452,13160,240,0
2026-07-17 09:00:00+00:00,XAUUSDm,H1,3994.311,4002.532,3992.738,3997.927,10973,240,0
2026-07-17 10:00:00+00:00,XAUUSDm,H1,3997.873,3999.219,3990.294,3990.857,8371,240,0
2026-07-17 11:00:00+00:00,XAUUSDm,H1,3990.86,3998.926,3989.766,3993.888,9276,240,0
2026-07-17 12:00:00+00:00,XAUUSDm,H1,3994.086,3995.704,3963.871,3966.336,16399,240,0
2026-07-17 13:00:00+00:00,XAUUSDm,H1,3966.286,4003.715,3959.425,3996.81,37733,240,0
2026-07-17 14:00:00+00:00,XAUUSDm,H1,3997.419,4004.589,3990.313,4001.046,27091,240,0
2026-07-17 15:00:00+00:00,XAUUSDm,H1,4000.934,4021.235,3997.601,4018.877,23300,240,0
2026-07-17 16:00:00+00:00,XAUUSDm,H1,4018.925,4023.846,4010.693,4015.068,15541,240,0
2026-07-17 17:00:00+00:00,XAUUSDm,H1,4015.123,4019.08,4008.277,4009.918,9352,240,0
2026-07-17 18:00:00+00:00,XAUUSDm,H1,4010.134,4016.18,4006.454,4011.121,8035,240,0
2026-07-17 19:00:00+00:00,XAUUSDm,H1,4011.069,4016.573,4002.144,4015.384,8085,240,0
2026-07-17 20:00:00+00:00,XAUUSDm,H1,4015.255,4018.748,4008.617,4017.752,5351,240,0
2026-07-19 22:00:00+00:00,XAUUSDm,H1,4000.132,4002.918,3993.278,3995.009,7257,240,0
2026-07-19 23:00:00+00:00,XAUUSDm,H1,3995.06,3996.151,3989.212,3995.422,6855,240,0
2026-07-20 00:00:00+00:00,XAUUSDm,H1,3995.33,4010.347,3982.626,4008.413,18435,240,0
2026-07-20 01:00:00+00:00,XAUUSDm,H1,4008.525,4021.036,3995.568,4001.954,24605,240,0
2026-07-20 02:00:00+00:00,XAUUSDm,H1,4002.119,4028.865,4001.132,4021.903,16532,240,0
2026-07-20 03:00:00+00:00,XAUUSDm,H1,4021.855,4027.877,4018.443,4024.205,11271,240,0
2026-07-20 04:00:00+00:00,XAUUSDm,H1,4024.155,4026.733,4018.47,4018.993,7045,240,0
2026-07-20 05:00:00+00:00,XAUUSDm,H1,4018.808,4021.021,4005.308,4008.848,11554,240,0
2026-07-20 06:00:00+00:00,XAUUSDm,H1,4008.786,4011.76,4002.859,4004.013,11136,240,0
2026-07-20 07:00:00+00:00,XAUUSDm,H1,4003.893,4021.715,4001.91,4017.415,12715,240,0
2026-07-20 08:00:00+00:00,XAUUSDm,H1,4017.079,4030.84,4017.021,4019.069,10603,240,0
2026-07-20 09:00:00+00:00,XAUUSDm,H1,4019.021,4023.361,4014.674,4021.087,8045,240,0
2026-07-20 10:00:00+00:00,XAUUSDm,H1,4021.119,4025.791,4018.048,4024.018,7244,240,0
2026-07-20 11:00:00+00:00,XAUUSDm,H1,4024.073,4040.696,4019.858,4025.3,18883,240,0
2026-07-20 12:00:00+00:00,XAUUSDm,H1,4025.235,4025.307,4006.433,4008.195,18502,240,0
2026-07-20 13:00:00+00:00,XAUUSDm,H1,4008.147,4017.434,4005.626,4005.915,19054,240,0
2026-07-20 14:00:00+00:00,XAUUSDm,H1,4005.863,4013.658,3998.109,4005.964,17521,240,0
2026-07-20 15:00:00+00:00,XAUUSDm,H1,4006.294,4019.56,4004.317,4011.869,13326,240,0
2026-07-20 16:00:00+00:00,XAUUSDm,H1,4011.819,4018.486,4001.34,4009.643,10857,240,0
2026-07-20 17:00:00+00:00,XAUUSDm,H1,4009.879,4013.108,4003.717,4005.074,8012,240,0
2026-07-20 18:00:00+00:00,XAUUSDm,H1,4005.252,4011.796,4003.228,4007.167,7974,240,0
2026-07-20 19:00:00+00:00,XAUUSDm,H1,4007.119,4017.977,4004.179,4006.958,9464,240,0
2026-07-20 20:00:00+00:00,XAUUSDm,H1,4007.025,4009.591,4005.762,4008.792,4148,240,0
2026-07-20 22:00:00+00:00,XAUUSDm,H1,4009.617,4010.756,3999.852,4000.543,5462,240,0
2026-07-20 23:00:00+00:00,XAUUSDm,H1,4000.652,4010.479,4000.249,4009.702,6783,240,0
2026-07-21 00:00:00+00:00,XAUUSDm,H1,4009.812,4027.251,4003.725,4024.901,16255,240,0
2026-07-21 01:00:00+00:00,XAUUSDm,H1,4024.774,4035.94,4018.516,4023.039,18258,240,0
2026-07-21 02:00:00+00:00,XAUUSDm,H1,4023.089,4045.473,4021.901,4037.874,13610,240,0
2026-07-21 03:00:00+00:00,XAUUSDm,H1,4037.761,4051.545,4036.688,4046.793,10340,240,0
2026-07-21 04:00:00+00:00,XAUUSDm,H1,4046.906,4052.05,4043.559,4049.731,6750,240,0
2026-07-21 05:00:00+00:00,XAUUSDm,H1,4049.482,4068.017,4046.337,4061.475,11230,240,0
2026-07-21 06:00:00+00:00,XAUUSDm,H1,4061.39,4084.27,4061.39,4078.463,12002,240,0
2026-07-21 07:00:00+00:00,XAUUSDm,H1,4078.398,4080.294,4067.728,4071.362,8762,240,0
2026-07-21 08:00:00+00:00,XAUUSDm,H1,4071.292,4072.674,4059.073,4062.665,8561,240,0
2026-07-21 09:00:00+00:00,XAUUSDm,H1,4062.715,4069.858,4060.871,4066.024,7930,240,0
2026-07-21 10:00:00+00:00,XAUUSDm,H1,4065.974,4070.098,4060.904,4063.074,9118,240,0
2026-07-21 11:00:00+00:00,XAUUSDm,H1,4063.144,4063.803,4054.285,4056.103,7807,240,0
2026-07-21 12:00:00+00:00,XAUUSDm,H1,4055.903,4065.752,4050.962,4053.918,13117,240,0
2026-07-21 13:00:00+00:00,XAUUSDm,H1,4053.736,4061.741,4044.496,4052.976,20664,240,0
2026-07-21 14:00:00+00:00,XAUUSDm,H1,4053.316,4073.967,4051.486,4068.458,17590,240,0
2026-07-21 15:00:00+00:00,XAUUSDm,H1,4068.407,4083.538,4065.296,4074.259,12626,240,0
2026-07-21 16:00:00+00:00,XAUUSDm,H1,4074.187,4079.23,4069.969,4071.723,7181,240,0
2026-07-21 17:00:00+00:00,XAUUSDm,H1,4071.775,4072.911,4066.659,4068.52,6216,240,0
2026-07-21 18:00:00+00:00,XAUUSDm,H1,4068.577,4087.492,4067.497,4082.418,7304,240,0
2026-07-21 19:00:00+00:00,XAUUSDm,H1,4082.268,4085.557,4080.071,4084.516,6409,240,0
2026-07-21 20:00:00+00:00,XAUUSDm,H1,4084.467,4086.344,4076.6,4077.934,4036,240,0
2026-07-21 22:00:00+00:00,XAUUSDm,H1,4078.962,4085.105,4076.935,4080.504,4615,240,0
2026-07-21 23:00:00+00:00,XAUUSDm,H1,4080.559,4083.085,4079.23,4080.762,3698,240,0
2026-07-22 00:00:00+00:00,XAUUSDm,H1,4080.711,4102.724,4076.793,4097.344,15587,240,0
2026-07-22 01:00:00+00:00,XAUUSDm,H1,4097.465,4123.696,4096.512,4122.08,21266,240,0
2026-07-22 02:00:00+00:00,XAUUSDm,H1,4121.925,4130.949,4118.98,4130.33,12104,240,0
2026-07-22 03:00:00+00:00,XAUUSDm,H1,4130.278,4141.681,4129.156,4130.926,9455,240,0
2026-07-22 04:00:00+00:00,XAUUSDm,H1,4130.873,4131.362,4124.791,4126.874,6698,240,0
2026-07-22 05:00:00+00:00,XAUUSDm,H1,4126.925,4134.139,4122.821,4130.84,10321,240,0
2026-07-22 06:00:00+00:00,XAUUSDm,H1,4130.923,4135.218,4113.325,4116.419,12214,240,0
2026-07-22 07:00:00+00:00,XAUUSDm,H1,4116.49,4123.123,4109.253,4110.524,10914,240,0
2026-07-22 08:00:00+00:00,XAUUSDm,H1,4110.479,4120.151,4110.479,4118.214,9465,240,0
2026-07-22 09:00:00+00:00,XAUUSDm,H1,4118.271,4122.3,4113.337,4115.158,8653,240,0
2026-07-22 10:00:00+00:00,XAUUSDm,H1,4115.211,4121.668,4114.797,4117.411,7295,240,0
2026-07-22 11:00:00+00:00,XAUUSDm,H1,4117.471,4123.122,4112.545,4122.429,8946,240,0
2026-07-22 12:00:00+00:00,XAUUSDm,H1,4122.452,4134.476,4106.217,4112.985,14135,240,0
2026-07-22 13:00:00+00:00,XAUUSDm,H1,4113.055,4155.887,4112.451,4154.47,21299,240,0
2026-07-22 14:00:00+00:00,XAUUSDm,H1,4154.526,4163.624,4143.905,4148.383,19265,240,0
2026-07-22 15:00:00+00:00,XAUUSDm,H1,4148.559,4166.087,4148.559,4159.384,10976,240,0
2026-07-22 16:00:00+00:00,XAUUSDm,H1,4159.181,4159.56,4144.469,4146.682,9474,240,0
2026-07-22 17:00:00+00:00,XAUUSDm,H1,4146.938,4148.004,4138.318,4142.516,8339,240,0
2026-07-22 18:00:00+00:00,XAUUSDm,H1,4142.402,4142.873,4131.808,4136.221,8374,240,0
2026-07-22 19:00:00+00:00,XAUUSDm,H1,4136.138,4137.304,4128.937,4131.685,6790,240,0
2026-07-22 20:00:00+00:00,XAUUSDm,H1,4131.577,4137.792,4128.087,4130.104,7343,240,0
2026-07-22 22:00:00+00:00,XAUUSDm,H1,4117.8,4129.89,4115.769,4121.796,8467,240,0
2026-07-22 23:00:00+00:00,XAUUSDm,H1,4121.854,4134.193,4116.562,4133.267,7748,240,0
2026-07-23 00:00:00+00:00,XAUUSDm,H1,4133.319,4134.739,4125.024,4132.279,10673,240,0
2026-07-23 01:00:00+00:00,XAUUSDm,H1,4132.218,4141.033,4114.293,4117.927,21105,240,0
2026-07-23 02:00:00+00:00,XAUUSDm,H1,4117.871,4128.872,4112.189,4127.98,13826,240,0
2026-07-23 03:00:00+00:00,XAUUSDm,H1,4127.928,4133.293,4123.897,4124.706,8949,240,0
2026-07-23 04:00:00+00:00,XAUUSDm,H1,4124.686,4130.45,4119.974,4121.351,7217,240,0
2026-07-23 05:00:00+00:00,XAUUSDm,H1,4121.249,4130.602,4119.428,4123.83,10127,240,0
2026-07-23 06:00:00+00:00,XAUUSDm,H1,4123.891,4128.232,4116.878,4118.611,10834,240,0
2026-07-23 07:00:00+00:00,XAUUSDm,H1,4118.591,4119.442,4089.938,4095.526,16117,240,0
2026-07-23 08:00:00+00:00,XAUUSDm,H1,4095.477,4097.792,4086.968,4093.292,11935,240,0
2026-07-23 09:00:00+00:00,XAUUSDm,H1,4093.183,4099.424,4088.397,4089.823,10154,240,0
2026-07-23 10:00:00+00:00,XAUUSDm,H1,4089.976,4095.419,4085.935,4093.318,9843,240,0
2026-07-23 11:00:00+00:00,XAUUSDm,H1,4093.121,4093.89,4072.706,4085.749,14427,240,0
2026-07-23 12:00:00+00:00,XAUUSDm,H1,4085.697,4086.08,4060.818,4061.826,19182,240,0
2026-07-23 13:00:00+00:00,XAUUSDm,H1,4061.765,4067.563,4040.288,4043.309,33386,240,0
2026-07-23 14:00:00+00:00,XAUUSDm,H1,4043.503,4061.795,4040.026,4057.99,24623,240,0
2026-07-23 15:00:00+00:00,XAUUSDm,H1,4057.939,4059.41,4042.188,4048.534,19337,240,0
2026-07-23 16:00:00+00:00,XAUUSDm,H1,4048.65,4051.842,4045.762,4051.304,8876,240,0
2026-07-23 17:00:00+00:00,XAUUSDm,H1,4051.357,4054.635,4041.639,4041.855,10911,240,0
2026-07-23 18:00:00+00:00,XAUUSDm,H1,4041.983,4048.437,4040.504,4045.941,8407,240,0
2026-07-23 19:00:00+00:00,XAUUSDm,H1,4046.242,4051.105,4042.876,4049.891,6930,240,0
2026-07-23 20:00:00+00:00,XAUUSDm,H1,4049.956,4051.215,4047.378,4049.152,4164,240,0
2026-07-23 22:00:00+00:00,XAUUSDm,H1,4050.636,4050.733,4048.557,4049.439,2784,240,0
2026-07-23 23:00:00+00:00,XAUUSDm,H1,4049.439,4050.803,4046.505,4046.996,4219,240,0
2026-07-24 00:00:00+00:00,XAUUSDm,H1,4047.043,4050.828,4041.051,4050.024,9717,240,0
2026-07-24 01:00:00+00:00,XAUUSDm,H1,4050.074,4050.554,4039.912,4043.504,12425,240,0
2026-07-24 02:00:00+00:00,XAUUSDm,H1,4043.487,4048.282,4023.109,4024.633,13099,240,0
2026-07-24 03:00:00+00:00,XAUUSDm,H1,4024.493,4033.572,4022.985,4029.371,8863,240,0
2026-07-24 04:00:00+00:00,XAUUSDm,H1,4029.311,4030.538,4025.662,4027.133,6066,240,0
2026-07-24 05:00:00+00:00,XAUUSDm,H1,4026.932,4032.343,4021.844,4022.978,10275,240,0
2026-07-24 06:00:00+00:00,XAUUSDm,H1,4022.982,4039.111,4022.756,4035.802,10393,240,0
2026-07-24 07:00:00+00:00,XAUUSDm,H1,4035.748,4053.697,4035.131,4048.392,10203,240,0
2026-07-24 08:00:00+00:00,XAUUSDm,H1,4048.339,4058.909,4045.112,4057.54,8002,240,0
2026-07-24 09:00:00+00:00,XAUUSDm,H1,4057.429,4060.919,4051.633,4059.676,7240,240,0
2026-07-24 10:00:00+00:00,XAUUSDm,H1,4059.728,4063.95,4057.058,4059.922,6295,240,0
2026-07-24 11:00:00+00:00,XAUUSDm,H1,4060.031,4063.498,4051.419,4057.666,7260,240,0
2026-07-24 12:00:00+00:00,XAUUSDm,H1,4057.637,4060.233,4051.737,4056.009,9722,240,0
2026-07-24 13:00:00+00:00,XAUUSDm,H1,4055.919,4068.581,4044.518,4067.346,17648,240,0
2026-07-24 14:00:00+00:00,XAUUSDm,H1,4067.216,4070.076,4055.82,4063.433,17483,240,0
2026-07-24 15:00:00+00:00,XAUUSDm,H1,4063.487,4082.013,4061.725,4077.462,19944,240,0
2026-07-24 16:00:00+00:00,XAUUSDm,H1,4077.404,4078.188,4064.03,4066.882,8641,240,0
2026-07-24 17:00:00+00:00,XAUUSDm,H1,4066.922,4069.94,4062.948,4063.428,7905,240,0
2026-07-24 18:00:00+00:00,XAUUSDm,H1,4063.479,4064.466,4051.201,4054.486,7376,240,0
2026-07-24 19:00:00+00:00,XAUUSDm,H1,4054.616,4057.863,4049.084,4053.523,7722,240,0
2026-07-24 20:00:00+00:00,XAUUSDm,H1,4053.687,4056.141,4051.68,4052.932,4177,240,0
2026-07-26 22:00:00+00:00,XAUUSDm,H1,4091.771,4096.553,4083.688,4089.778,5473,260,0
2026-07-26 23:00:00+00:00,XAUUSDm,H1,4089.705,4096.411,4083.583,4094.171,5506,240,0
2026-07-27 00:00:00+00:00,XAUUSDm,H1,4094.295,4116.193,4090.581,4100.688,17351,240,0
2026-07-27 01:00:00+00:00,XAUUSDm,H1,4100.891,4112.638,4096.91,4109.933,19361,240,0
2026-07-27 02:00:00+00:00,XAUUSDm,H1,4109.988,4111.033,4093.673,4093.754,10322,240,0
2026-07-27 03:00:00+00:00,XAUUSDm,H1,4093.453,4095.845,4085.203,4090.842,8271,240,0
2026-07-27 04:00:00+00:00,XAUUSDm,H1,4090.894,4092.771,4086.946,4090.473,5985,240,0
2026-07-27 05:00:00+00:00,XAUUSDm,H1,4090.462,4094.917,4084.304,4092.933,9483,240,0
2026-07-27 06:00:00+00:00,XAUUSDm,H1,4092.992,4099.435,4091.251,4095.92,10107,240,0
2026-07-27 07:00:00+00:00,XAUUSDm,H1,4095.865,4106.041,4088.59,4088.908,10301,240,0
2026-07-27 08:00:00+00:00,XAUUSDm,H1,4088.963,4096.812,4086.899,4095.308,9441,240,0
2026-07-27 09:00:00+00:00,XAUUSDm,H1,4095.294,4100.373,4090.291,4096.017,8088,240,0
2026-07-27 10:00:00+00:00,XAUUSDm,H1,4096.219,4102.285,4086.293,4099.564,8323,240,0
2026-07-27 11:00:00+00:00,XAUUSDm,H1,4099.616,4104.158,4093.428,4093.86,9469,240,0
2026-07-27 12:00:00+00:00,XAUUSDm,H1,4094.04,4097.768,4081.435,4083.769,13357,240,0
2026-07-27 13:00:00+00:00,XAUUSDm,H1,4083.803,4089.613,4070.41,4074.017,24395,240,0
2026-07-27 14:00:00+00:00,XAUUSDm,H1,4074.386,4079.161,4065.168,4075.99,23109,240,0
2026-07-27 15:00:00+00:00,XAUUSDm,H1,4076.04,4079.977,4071.832,4078.608,13913,240,0
2026-07-27 16:00:00+00:00,XAUUSDm,H1,4078.513,4093.918,4077.706,4082.254,13069,240,0
2026-07-27 17:00:00+00:00,XAUUSDm,H1,4082.457,4082.457,4070.62,4076.246,10017,240,0
2026-07-27 18:00:00+00:00,XAUUSDm,H1,4076.457,4079.549,4072.718,4077.756,8020,240,0
2026-07-27 19:00:00+00:00,XAUUSDm,H1,4077.87,4089.333,4076.177,4083.208,7238,240,0
2026-07-27 20:00:00+00:00,XAUUSDm,H1,4083.258,4084.094,4075.109,4076.799,4013,240,0
2026-07-27 22:00:00+00:00,XAUUSDm,H1,4079.401,4081.641,4071.047,4074.044,3720,240,0
2026-07-27 23:00:00+00:00,XAUUSDm,H1,4074.258,4075.124,4069.855,4073.195,4061,240,0
2026-07-28 00:00:00+00:00,XAUUSDm,H1,4073.146,4074.288,4057.443,4057.763,13313,240,0
2026-07-28 01:00:00+00:00,XAUUSDm,H1,4057.712,4060.196,4042.515,4045.233,19441,240,0
2026-07-28 02:00:00+00:00,XAUUSDm,H1,4045.189,4049.073,4040.608,4042.087,10465,240,0
2026-07-28 03:00:00+00:00,XAUUSDm,H1,4042.023,4051.027,4040.193,4049.236,8121,240,0
2026-07-28 04:00:00+00:00,XAUUSDm,H1,4049.189,4049.701,4041.245,4042.301,6629,240,0
2026-07-28 05:00:00+00:00,XAUUSDm,H1,4042.251,4046.615,4034.763,4045.363,10745,240,0
2026-07-28 06:00:00+00:00,XAUUSDm,H1,4045.162,4052.374,4042.781,4048.237,10005,240,0
2026-07-28 07:00:00+00:00,XAUUSDm,H1,4048.438,4052.363,4046.23,4047.404,8163,240,0
2026-07-28 08:00:00+00:00,XAUUSDm,H1,4047.473,4055.264,4041.758,4045.354,13454,240,0
2026-07-28 09:00:00+00:00,XAUUSDm,H1,4045.301,4046.046,4019.055,4023.506,11100,240,0
2026-07-28 10:00:00+00:00,XAUUSDm,H1,4023.25,4028.428,4016.777,4026.498,12028,240,0
2026-07-28 11:00:00+00:00,XAUUSDm,H1,4026.439,4032.275,4023.24,4028.003,11835,240,0
2026-07-28 12:00:00+00:00,XAUUSDm,H1,4027.906,4038.1,4022.832,4029.483,13200,240,0
2026-07-28 13:00:00+00:00,XAUUSDm,H1,4029.454,4036.177,4020.094,4022.374,21245,240,0
2026-07-28 14:00:00+00:00,XAUUSDm,H1,4022.372,4033.576,4011.292,4024.506,20005,240,0
2026-07-28 15:00:00+00:00,XAUUSDm,H1,4024.206,4047.157,4022.269,4045.973,20298,240,0
2026-07-28 16:00:00+00:00,XAUUSDm,H1,4046.281,4046.658,4036.474,4037.618,8624,240,0
2026-07-28 17:00:00+00:00,XAUUSDm,H1,4037.669,4041.639,4025.584,4027.826,9281,240,0
2026-07-28 18:00:00+00:00,XAUUSDm,H1,4027.819,4030.358,4021.583,4023.139,7571,240,0
2026-07-28 19:00:00+00:00,XAUUSDm,H1,4022.831,4027.985,4021.779,4026.526,6218,240,0
2026-07-28 20:00:00+00:00,XAUUSDm,H1,4026.217,4030.506,4022.542,4028.838,4535,240,0
2026-07-28 22:00:00+00:00,XAUUSDm,H1,4027.862,4028.6,4013.864,4018.38,4890,240,0
2026-07-28 23:00:00+00:00,XAUUSDm,H1,4018.43,4026.184,4014.978,4025.098,7059,240,0
2026-07-29 00:00:00+00:00,XAUUSDm,H1,4024.898,4030.053,4017.588,4021.65,14492,240,0
2026-07-29 01:00:00+00:00,XAUUSDm,H1,4021.602,4030.579,4009.998,4025.682,20389,240,0
2026-07-29 02:00:00+00:00,XAUUSDm,H1,4025.771,4037.961,4022.973,4029.663,13773,240,0
2026-07-29 03:00:00+00:00,XAUUSDm,H1,4029.614,4032.625,4022.998,4023.687,8903,240,0
2026-07-29 04:00:00+00:00,XAUUSDm,H1,4023.703,4027.6,4020.499,4027.416,8139,240,0
2026-07-29 05:00:00+00:00,XAUUSDm,H1,4027.386,4040.042,4026.612,4033.142,11346,240,0
2026-07-29 06:00:00+00:00,XAUUSDm,H1,4032.921,4044.891,4032.921,4041.216,9523,240,0
2026-07-29 07:00:00+00:00,XAUUSDm,H1,4040.924,4047.814,4040.924,4043.882,7298,240,0
2026-07-29 08:00:00+00:00,XAUUSDm,H1,4043.832,4044.457,4035.441,4037.444,7413,240,0
2026-07-29 09:00:00+00:00,XAUUSDm,H1,4037.493,4038.43,4031.11,4032.749,6562,240,0
2026-07-29 10:00:00+00:00,XAUUSDm,H1,4032.803,4034.449,4025.792,4027.211,7263,240,0
2026-07-29 11:00:00+00:00,XAUUSDm,H1,4027.34,4036.087,4024.826,4032.616,7129,240,0
2026-07-29 12:00:00+00:00,XAUUSDm,H1,4032.665,4033.541,4009.074,4022.529,15143,240,0
2026-07-29 13:00:00+00:00,XAUUSDm,H1,4022.6,4026.509,4002.443,4007.139,21760,240,0
2026-07-29 14:00:00+00:00,XAUUSDm,H1,4007.191,4010.254,3995.784,4004.691,21293,240,0
2026-07-29 15:00:00+00:00,XAUUSDm,H1,4004.786,4013.958,4003.084,4009.906,13522,240,0
2026-07-29 16:00:00+00:00,XAUUSDm,H1,4009.736,4032.843,4007.483,4027.33,11981,240,0
2026-07-29 17:00:00+00:00,XAUUSDm,H1,4027.429,4050.695,4027.174,4043.873,16199,240,0
2026-07-29 18:00:00+00:00,XAUUSDm,H1,4044.052,4110.04,4042.994,4106.535,68148,240,0
2026-07-29 19:00:00+00:00,XAUUSDm,H1,4106.591,4116.461,4044.039,4044.773,54388,240,0
2026-07-29 20:00:00+00:00,XAUUSDm,H1,4044.721,4070.226,4042.467,4066.039,20599,240,0
2026-07-29 22:00:00+00:00,XAUUSDm,H1,4068.187,4090.657,4064.746,4088.409,7374,240,0
2026-07-29 23:00:00+00:00,XAUUSDm,H1,4088.355,4100.332,4084.393,4084.502,9441,240,0
2026-07-30 00:00:00+00:00,XAUUSDm,H1,4084.807,4086.725,4064.76,4072.027,21797,240,0
2026-07-30 01:00:00+00:00,XAUUSDm,H1,4072.084,4092.98,4070.198,4084.724,25166,240,0
2026-07-30 02:00:00+00:00,XAUUSDm,H1,4084.804,4090.386,4063.241,4063.662,15602,240,0
2026-07-30 03:00:00+00:00,XAUUSDm,H1,4063.752,4069.967,4050.672,4058.764,14299,240,0
2026-07-30 04:00:00+00:00,XAUUSDm,H1,4059.019,4060.307,4044.228,4046.138,9531,240,0
2026-07-30 05:00:00+00:00,XAUUSDm,H1,4046.19,4051.308,4028.299,4033.807,19411,240,0
2026-07-30 06:00:00+00:00,XAUUSDm,H1,4033.753,4040.492,4029.196,4036.658,16588,240,0
2026-07-30 07:00:00+00:00,XAUUSDm,H1,4036.743,4051.392,4035.389,4038.908,16227,240,0
2026-07-30 08:00:00+00:00,XAUUSDm,H1,4038.635,4072.937,4036.592,4061.296,19308,240,0
2026-07-30 09:00:00+00:00,XAUUSDm,H1,4061.607,4073.171,4060.187,4063.442,13899,240,0
2026-07-30 10:00:00+00:00,XAUUSDm,H1,4063.515,4083.063,4062.839,4078.067,16319,240,0
2026-07-30 11:00:00+00:00,XAUUSDm,H1,4078.103,4082.804,4075.603,4077.621,11130,240,0
2026-07-30 12:00:00+00:00,XAUUSDm,H1,4077.481,4086.886,4067.032,4068.66,20336,240,0
2026-07-30 13:00:00+00:00,XAUUSDm,H1,4068.966,4112.606,4064.935,4111.998,43480,240,0
2026-07-30 14:00:00+00:00,XAUUSDm,H1,4112.11,4120.412,4087.119,4099.895,40487,240,0
